3  523.802	1.539377e-01	8.315771e-02	-1.856947e+01	2.236457e+00	6.826143e+01	-1.940735e+01	7.134480e-01	2.033167e-01	
5  524.438	1.539377e-01	8.315771e-02	-1.856947e+01	2.236457e+00	6.826143e+01	-1.940434e+01	7.134480e-01	2.033167e-01	
1  524.085	4.179454e-02	1.975247e-01	-1.837216e+01	2.234005e+00	6.741161e+01	-1.943009e+01	7.100232e-01	9.237247e-02	
3  523.71	4.179454e-02	1.975247e-01	-1.837216e+01	2.234005e+00	6.741161e+01	-1.943161e+01	7.100232e-01	9.237247e-02	
1  523.587	1.615955e-01	8.378355e-02	-1.844947e+01	2.236373e+00	6.769078e+01	-1.942008e+01	7.043287e-01	2.118088e-01	
2  523.473	1.267042e-01	1.134283e-01	-1.825954e+01	2.240571e+00	6.782649e+01	-1.941812e+01	7.096852e-01	1.768080e-01	
1  523.342	1.267042e-01	1.134283e-01	-1.825954e+01	2.240571e+00	6.782649e+01	-1.942461e+01	7.096852e-01	1.768080e-01	
2  524.477	1.078550e-01	1.271204e-01	-1.862807e+01	2.229179e+00	6.776112e+01	-1.942913e+01	7.149934e-01	1.578074e-01	
2  523.407	1.190285e-01	1.203024e-01	-1.846783e+01	2.239133e+00	6.788517e+01	-1.942314e+01	7.106047e-01	1.690145e-01	
1  524.582	1.433559e-01	8.868190e-02	-1.728103e+01	2.234623e+00	6.770570e+01	-1.943212e+01	7.177304e-01	1.935089e-01	
1  524.356	1.433559e-01	8.868190e-02	-1.728103e+01	2.234623e+00	6.770570e+01	-1.942882e+01	7.177304e-01	1.935089e-01	
1  524.505	7.201225e-02	1.781221e-01	-1.941695e+01	2.227999e+00	6.688095e+01	-1.944671e+01	6.985354e-01	1.232617e-01	
1  524.209	1.078379e-02	2.351662e-01	-2.108797e+01	2.227460e+00	6.683716e+01	-1.945003e+01	7.026646e-01	6.208834e-02	
1  525.593	3.982679e-02	2.102820e-01	-2.152129e+01	2.222435e+00	6.655725e+01	-1.945704e+01	6.981861e-01	9.145036e-02	
6  526.128	9.816234e-02	1.504958e-01	-1.986556e+01	2.217440e+00	6.769388e+01	-1.942189e+01	7.014675e-01	1.479579e-01	
2  525.401	5.379367e-02	1.961282e-01	-1.816245e+01	2.221120e+00	6.737902e+01	-1.943112e+01	6.996555e-01	1.041367e-01	
1  525.996	5.379367e-02	1.961282e-01	-1.816245e+01	2.221120e+00	6.737902e+01	-1.943616e+01	6.996555e-01	1.041367e-01	
1  526.793	2.676372e-02	2.292029e-01	-1.879544e+01	2.224946e+00	6.735770e+01	-1.943406e+01	6.934945e-01	7.722297e-02	
3  525.314	4.004554e-02	2.113934e-01	-1.939736e+01	2.239259e+00	6.824944e+01	-1.940789e+01	6.990269e-01	8.950208e-02	
4  524.763	9.136396e-02	1.599539e-01	-1.937532e+01	2.232601e+00	6.724331e+01	-1.943974e+01	6.978018e-01	1.421643e-01	
3  524.725	4.711642e-02	1.906505e-01	-1.960930e+01	2.232839e+00	6.682221e+01	-1.945916e+01	7.107042e-01	9.856439e-02	
4  524.168	4.711642e-02	1.906505e-01	-1.960930e+01	2.232839e+00	6.682221e+01	-1.945339e+01	7.107042e-01	9.856439e-02	
1  524.643	5.857196e-02	1.759336e-01	-1.970271e+01	2.231880e+00	6.695885e+01	-1.945059e+01	7.141970e-01	1.097888e-01	
7  525.015	7.292211e-02	1.742033e-01	-2.170275e+01	2.258185e+00	6.764908e+01	-1.942291e+01	7.020438e-01	1.236739e-01	
5  525.32	7.292211e-02	1.742033e-01	-2.170275e+01	2.258185e+00	6.764908e+01	-1.942051e+01	7.020438e-01	1.236739e-01	
1  524.431	6.260709e-02	1.818823e-01	-2.180005e+01	2.250890e+00	6.826086e+01	-1.940250e+01	7.057434e-01	1.122967e-01	
4  524.128	6.260709e-02	1.818823e-01	-2.180005e+01	2.250890e+00	6.826086e+01	-1.940752e+01	7.057434e-01	1.122967e-01	
1  526.34	1.341863e-01	9.699765e-02	-2.230308e+01	2.252404e+00	6.802691e+01	-1.942097e+01	7.186733e-01	1.842510e-01	
6  525.176	5.689343e-02	1.841532e-01	-2.078935e+01	2.260328e+00	6.766113e+01	-1.942786e+01	7.080938e-01	1.076740e-01	
3  525.874	1.162694e-01	1.245297e-01	-2.155517e+01	2.263319e+00	6.762362e+01	-1.942917e+01	7.082195e-01	1.671717e-01	
4  525.159	1.191603e-01	1.187981e-01	-2.142269e+01	2.252967e+00	6.672627e+01	-1.945885e+01	7.099123e-01	1.712084e-01	
11  527.497	1.191603e-01	1.187981e-01	-2.142269e+01	2.252967e+00	6.672627e+01	-1.946654e+01	7.099123e-01	1.712084e-01	
7  527.459	6.732365e-04	2.384370e-01	-2.038915e+01	2.234787e+00	6.617633e+01	-1.948345e+01	7.083056e-01	5.317487e-02	
1  526.084	6.732365e-04	2.384370e-01	-2.038915e+01	2.234787e+00	6.617633e+01	-1.948008e+01	7.083056e-01	5.317487e-02	
1  525.291	3.347683e-02	2.132076e-01	-1.992004e+01	2.240787e+00	6.629517e+01	-1.947283e+01	7.007832e-01	8.592693e-02	
9  524.965	1.667059e-01	7.709444e-02	-2.019529e+01	2.233177e+00	6.655079e+01	-1.946622e+01	7.042420e-01	2.185820e-01	
3  526.025	5.771804e-02	1.974255e-01	-2.090719e+01	2.245158e+00	6.748964e+01	-1.943133e+01	6.940712e-01	1.084240e-01	
3  525.315	1.100665e-01	1.422774e-01	-2.025665e+01	2.244311e+00	6.764870e+01	-1.942760e+01	6.971279e-01	1.605157e-01	
1  525.494	1.550221e-01	9.268047e-02	-2.065947e+01	2.226197e+00	6.787570e+01	-1.942276e+01	7.024998e-01	2.047413e-01	
4  525.137	1.550221e-01	9.268047e-02	-2.065947e+01	2.226197e+00	6.787570e+01	-1.941222e+01	7.024998e-01	2.047413e-01	
2  525.359	1.099783e-01	1.435875e-01	-2.161453e+01	2.231144e+00	6.728461e+01	-1.942815e+01	6.956485e-01	1.606841e-01	
1  524.885	1.099783e-01	1.435875e-01	-2.161453e+01	2.231144e+00	6.728461e+01	-1.943058e+01	6.956485e-01	1.606841e-01	
1  523.893	4.096688e-02	1.946909e-01	-2.010541e+01	2.233743e+00	6.784740e+01	-1.942088e+01	7.143391e-01	9.089146e-02	
2  524.208	7.144859e-02	1.786160e-01	-2.037945e+01	2.232884e+00	6.688995e+01	-1.944454e+01	6.985098e-01	1.227934e-01	
1  524.412	8.257440e-02	1.655745e-01	-1.937038e+01	2.237294e+00	6.836135e+01	-1.939895e+01	7.025211e-01	1.318271e-01	
9  524.048	1.031980e-01	1.402816e-01	-1.777845e+01	2.251690e+00	6.806133e+01	-1.941034e+01	7.064437e-01	1.531966e-01	
1  524.578	1.433674e-01	9.230991e-02	-1.864495e+01	2.247809e+00	6.865378e+01	-1.939530e+01	7.151889e-01	1.924245e-01	
5  524.496	1.549067e-01	9.119279e-02	-2.065597e+01	2.248831e+00	6.846707e+01	-1.939651e+01	7.044766e-01	2.042536e-01	
1  523.394	1.135352e-01	1.318904e-01	-2.016742e+01	2.242305e+00	6.783667e+01	-1.941672e+01	7.043694e-01	1.636617e-01	
2  523.422	1.166666e-01	1.294400e-01	-2.086502e+01	2.243937e+00	6.734211e+01	-1.943201e+01	7.029124e-01	1.675680e-01	
1  523.67	6.781485e-02	1.785160e-01	-2.191892e+01	2.234947e+00	6.785952e+01	-1.941570e+01	7.036578e-01	1.177477e-01	
7  523.532	6.781485e-02	1.785160e-01	-2.191892e+01	2.234947e+00	6.785952e+01	-1.941762e+01	7.036578e-01	1.177477e-01	
2  523.546	1.628056e-01	8.302750e-02	-2.114978e+01	2.235636e+00	6.686546e+01	-1.944918e+01	7.026421e-01	2.142496e-01	
1  523.465	1.726693e-01	7.388091e-02	-2.079390e+01	2.245532e+00	6.718646e+01	-1.943863e+01	7.021968e-01	2.238422e-01	
2  525.875	1.818016e-01	4.568357e-02	-1.836069e+01	2.242581e+00	6.737885e+01	-1.944118e+01	7.216192e-01	2.326176e-01	
3  526.39	1.818016e-01	4.568357e-02	-1.836069e+01	2.242581e+00	6.737885e+01	-1.943728e+01	7.216192e-01	2.326176e-01	
1  527.248	1.730131e-01	5.855175e-02	-1.998188e+01	2.260824e+00	6.740702e+01	-1.943441e+01	7.171805e-01	2.241882e-01	
1  526.312	1.707812e-01	6.298060e-02	-2.114663e+01	2.254773e+00	6.691026e+01	-1.944917e+01	7.143549e-01	2.225838e-01	
5  528.291	4.639083e-02	1.809157e-01	-2.174095e+01	2.255507e+00	6.707815e+01	-1.944678e+01	7.210532e-01	9.795074e-02	
2  528.466	1.277808e-02	2.161598e-01	-2.036996e+01	2.263538e+00	6.758601e+01	-1.942989e+01	7.200192e-01	6.374184e-02	
5  527.951	1.277808e-02	2.161598e-01	-2.036996e+01	2.263538e+00	6.758601e+01	-1.943400e+01	7.200192e-01	6.374184e-02	
1  526.347	5.002982e-02	1.911207e-01	-1.862255e+01	2.265756e+00	6.778298e+01	-1.942217e+01	7.080545e-01	1.007461e-01	
16  526.351	5.002982e-02	1.911207e-01	-1.862255e+01	2.265756e+00	6.778298e+01	-1.942197e+01	7.080545e-01	1.007461e-01	
1  523.762	7.713444e-02	1.641188e-01	-1.805838e+01	2.251767e+00	6.789077e+01	-1.941865e+01	7.084165e-01	1.273863e-01	
2  523.417	1.080694e-01	1.315564e-01	-2.014359e+01	2.247889e+00	6.779549e+01	-1.942252e+01	7.099867e-01	1.583783e-01	
2  523.251	3.265153e-02	2.120475e-01	-1.995203e+01	2.234259e+00	6.739303e+01	-1.943300e+01	7.046099e-01	8.326294e-02	
2  527.143	8.409639e-02	1.657961e-01	-1.911527e+01	2.215518e+00	6.799308e+01	-1.941190e+01	7.007127e-01	1.334130e-01	
7  525.181	8.703010e-02	1.569419e-01	-2.047091e+01	2.219311e+00	6.740473e+01	-1.943315e+01	7.056836e-01	1.372949e-01	
3  526.272	8.703010e-02	1.569419e-01	-2.047091e+01	2.219311e+00	6.740473e+01	-1.942724e+01	7.056836e-01	1.372949e-01	
3  526.393	5.034773e-02	1.937396e-01	-2.223980e+01	2.241404e+00	6.884280e+01	-1.938169e+01	7.071834e-01	9.900068e-02	
8  525.18	5.034773e-02	1.937396e-01	-2.223980e+01	2.241404e+00	6.884280e+01	-1.938739e+01	7.071834e-01	9.900068e-02	
10  525.011	3.928912e-02	2.071359e-01	-1.848109e+01	2.258252e+00	6.725244e+01	-1.943616e+01	7.021414e-01	9.064282e-02	
4  525.241	3.928912e-02	2.071359e-01	-1.848109e+01	2.258252e+00	6.725244e+01	-1.943385e+01	7.021414e-01	9.064282e-02	
3  523.648	5.304650e-02	1.887454e-01	-1.849825e+01	2.247364e+00	6.799646e+01	-1.941262e+01	7.081293e-01	1.030470e-01	
1  524.044	1.181932e-01	1.262513e-01	-1.712982e+01	2.250672e+00	6.800066e+01	-1.941122e+01	7.054115e-01	1.682591e-01	
2  524.672	1.410315e-01	9.975141e-02	-1.800636e+01	2.252663e+00	6.687164e+01	-1.944849e+01	7.073210e-01	1.928468e-01	
1  524.624	1.541681e-01	9.616886e-02	-1.930102e+01	2.249325e+00	6.693283e+01	-1.944231e+01	6.979363e-01	2.058141e-01	
13  524.488	1.430944e-01	1.028704e-01	-2.008620e+01	2.246719e+00	6.654209e+01	-1.945666e+01	7.017580e-01	1.952899e-01	
1  525.004	1.430944e-01	1.028704e-01	-2.008620e+01	2.246719e+00	6.654209e+01	-1.945444e+01	7.017580e-01	1.952899e-01	
1  525.528	2.274245e-02	2.205866e-01	-1.800085e+01	2.248815e+00	6.640222e+01	-1.945990e+01	7.041258e-01	7.520562e-02	
4  524.419	1.335624e-01	1.056708e-01	-1.853846e+01	2.243980e+00	6.693492e+01	-1.944508e+01	7.091626e-01	1.850859e-01	
7  524.62	1.335624e-01	1.056708e-01	-1.853846e+01	2.243980e+00	6.693492e+01	-1.944444e+01	7.091626e-01	1.850859e-01	
9  525.65	9.857960e-02	1.423407e-01	-1.950352e+01	2.253347e+00	6.676187e+01	-1.944905e+01	7.069975e-01	1.505807e-01	
5  527.362	1.530590e-01	8.925655e-02	-2.039817e+01	2.265533e+00	6.730825e+01	-1.943112e+01	7.061754e-01	2.044883e-01	
3  527.035	1.892378e-01	5.585915e-02	-2.058901e+01	2.256490e+00	6.893646e+01	-1.937865e+01	7.059887e-01	2.380761e-01	
3  525.999	1.892378e-01	5.585915e-02	-2.058901e+01	2.256490e+00	6.893646e+01	-1.938593e+01	7.059887e-01	2.380761e-01	
1  525.562	6.120401e-02	1.873491e-01	-2.088775e+01	2.245210e+00	6.892554e+01	-1.938478e+01	7.027545e-01	1.098203e-01	
2  524.261	8.329663e-02	1.632495e-01	-2.137049e+01	2.250574e+00	6.822215e+01	-1.940783e+01	7.036370e-01	1.330359e-01	
11  524.395	8.329663e-02	1.632495e-01	-2.137049e+01	2.250574e+00	6.822215e+01	-1.940898e+01	7.036370e-01	1.330359e-01	
1  524.322	5.330626e-02	1.944584e-01	-2.105355e+01	2.249240e+00	6.810286e+01	-1.941218e+01	7.022725e-01	1.031911e-01	
1  524.949	5.330626e-02	1.944584e-01	-2.105355e+01	2.249240e+00	6.810286e+01	-1.940414e+01	7.022725e-01	1.031911e-01	
8  525.084	7.520992e-02	1.665736e-01	-2.079999e+01	2.252365e+00	6.840628e+01	-1.939726e+01	7.086292e-01	1.247200e-01	
3  525.029	1.354932e-01	1.160159e-01	-2.082026e+01	2.235107e+00	6.683448e+01	-1.944258e+01	6.969301e-01	1.869730e-01	
3  524.774	1.354932e-01	1.160159e-01	-2.082026e+01	2.235107e+00	6.683448e+01	-1.944350e+01	6.969301e-01	1.869730e-01	
1  524.797	8.206142e-02	1.699599e-01	-1.965678e+01	2.233491e+00	6.728226e+01	-1.942910e+01	6.971376e-01	1.328226e-01	
8  524.766	2.091995e-02	2.288061e-01	-2.057225e+01	2.228806e+00	6.731421e+01	-1.942920e+01	6.995845e-01	7.152961e-02	
6  524.898	2.091995e-02	2.288061e-01	-2.057225e+01	2.228806e+00	6.731421e+01	-1.943853e+01	6.995845e-01	7.152961e-02	
5  524.871	2.091995e-02	2.288061e-01	-2.057225e+01	2.228806e+00	6.731421e+01	-1.942880e+01	6.995845e-01	7.152961e-02	
1  525.545	2.334722e-03	2.390099e-01	-2.003157e+01	2.221718e+00	6.703872e+01	-1.944133e+01	7.077062e-01	5.320347e-02	
2  524.876	2.334722e-03	2.390099e-01	-2.003157e+01	2.221718e+00	6.703872e+01	-1.944623e+01	7.077062e-01	5.320347e-02	
2  524.066	9.370944e-04	2.446034e-01	-2.120058e+01	2.227405e+00	6.783107e+01	-1.941933e+01	7.045701e-01	5.074798e-02	
4  524.658	5.814670e-02	1.842141e-01	-1.963164e+01	2.224421e+00	6.818425e+01	-1.940964e+01	7.083295e-01	1.073787e-01	
6  523.611	6.502935e-02	1.756813e-01	-1.973006e+01	2.231882e+00	6.808784e+01	-1.941336e+01	7.096789e-01	1.145618e-01	
4  523.86	6.457300e-02	1.799010e-01	-1.855069e+01	2.229833e+00	6.687919e+01	-1.944973e+01	7.041520e-01	1.158661e-01	
3  523.983	6.457300e-02	1.799010e-01	-1.855069e+01	2.229833e+00	6.687919e+01	-1.944768e+01	7.041520e-01	1.158661e-01	
3  524.53	1.545041e-01	9.710279e-02	-1.716849e+01	2.238642e+00	6.798226e+01	-1.940956e+01	6.984822e-01	2.043368e-01	
4  524.55	1.545041e-01	9.710279e-02	-1.716849e+01	2.238642e+00	6.798226e+01	-1.941394e+01	6.984822e-01	2.043368e-01	
4  526.573	1.640444e-01	9.000461e-02	-1.858795e+01	2.227531e+00	6.826965e+01	-1.940394e+01	6.966978e-01	2.132200e-01	
2  526.298	1.544260e-01	1.010937e-01	-1.884146e+01	2.224025e+00	6.722082e+01	-1.943637e+01	6.937557e-01	2.050706e-01	
10  526.328	1.371310e-01	1.197958e-01	-1.726660e+01	2.228240e+00	6.652248e+01	-1.945764e+01	6.911828e-01	1.889397e-01	
7  524.262	1.655692e-01	8.436544e-02	-1.826261e+01	2.238976e+00	6.662117e+01	-1.945765e+01	6.980866e-01	2.174665e-01	
4  527.678	1.025645e-01	1.538530e-01	-1.718231e+01	2.254002e+00	6.602889e+01	-1.947316e+01	6.903224e-01	1.557416e-01	
1  524.605	1.164337e-01	1.265781e-01	-1.783002e+01	2.240548e+00	6.628478e+01	-1.947135e+01	7.044448e-01	1.688948e-01	
3  524.505	1.040649e-01	1.345389e-01	-1.754881e+01	2.236319e+00	6.654122e+01	-1.946529e+01	7.093525e-01	1.560269e-01	
4  524.532	5.784931e-02	1.758987e-01	-1.751801e+01	2.249522e+00	6.749150e+01	-1.943740e+01	7.153737e-01	1.086482e-01	
2  525.12	6.061160e-02	1.707982e-01	-1.751045e+01	2.248058e+00	6.734583e+01	-1.944307e+01	7.175239e-01	1.115982e-01	
3  525.128	2.159163e-02	2.075621e-01	-1.718031e+01	2.238457e+00	6.789048e+01	-1.942699e+01	7.208043e-01	7.155513e-02	
10  523.36	6.990154e-03	2.316731e-01	-1.740984e+01	2.240687e+00	6.790499e+01	-1.942220e+01	7.112679e-01	5.698069e-02	
5  523.409	6.990154e-03	2.316731e-01	-1.740984e+01	2.240687e+00	6.790499e+01	-1.941731e+01	7.112679e-01	5.698069e-02	
2  524.263	3.673424e-02	2.087448e-01	-2.019521e+01	2.228114e+00	6.686289e+01	-1.944730e+01	7.031604e-01	8.801394e-02	
1  527.009	2.145835e-02	2.258160e-01	-1.968193e+01	2.218256e+00	6.613847e+01	-1.946939e+01	7.004592e-01	7.364217e-02	
7  525.708	2.348772e-04	2.528793e-01	-1.758068e+01	2.225039e+00	6.673110e+01	-1.944791e+01	6.953913e-01	5.164829e-02	
2  526.203	2.868056e-02	2.301155e-01	-1.945013e+01	2.237665e+00	6.692664e+01	-1.943911e+01	6.897279e-01	8.007585e-02	
3  524.914	4.818128e-02	2.019623e-01	-1.815779e+01	2.225279e+00	6.731362e+01	-1.943093e+01	6.992440e-01	9.871398e-02	
4  525.784	7.422691e-02	1.808128e-01	-1.853446e+01	2.226759e+00	6.711076e+01	-1.943511e+01	6.940085e-01	1.250984e-01	
2  527.581	7.422691e-02	1.808128e-01	-1.853446e+01	2.226759e+00	6.711076e+01	-1.942932e+01	6.940085e-01	1.250984e-01	
3  527.908	5.066552e-02	2.038270e-01	-1.749579e+01	2.224601e+00	6.751712e+01	-1.941674e+01	6.952145e-01	1.008792e-01	
1  528.14	1.217055e-01	1.339096e-01	-1.854123e+01	2.224032e+00	6.722293e+01	-1.942557e+01	6.936634e-01	1.723470e-01	
5  526.611	1.217055e-01	1.339096e-01	-1.854123e+01	2.224032e+00	6.722293e+01	-1.942995e+01	6.936634e-01	1.723470e-01	
4  525.477	1.489699e-01	9.717047e-02	-1.808954e+01	2.228911e+00	6.858269e+01	-1.939134e+01	7.050256e-01	1.977270e-01	
4  527.832	8.502399e-02	1.598982e-01	-2.077130e+01	2.216496e+00	6.868310e+01	-1.938893e+01	7.066498e-01	1.333754e-01	
4  524.605	1.158852e-01	1.285688e-01	-2.073591e+01	2.225685e+00	6.777296e+01	-1.941774e+01	7.056085e-01	1.657441e-01	
4  526.851	1.076704e-01	1.263827e-01	-2.075402e+01	2.217694e+00	6.729262e+01	-1.943769e+01	7.154703e-01	1.580671e-01	
3  524.174	8.048442e-02	1.554243e-01	-2.152879e+01	2.234018e+00	6.744403e+01	-1.943193e+01	7.134822e-01	1.310140e-01	
7  523.847	8.048442e-02	1.554243e-01	-2.152879e+01	2.234018e+00	6.744403e+01	-1.943744e+01	7.134822e-01	1.310140e-01	
1  523.285	1.502790e-01	9.252379e-02	-2.120348e+01	2.234449e+00	6.737836e+01	-1.943639e+01	7.064800e-01	2.009166e-01	
2  523.813	1.450460e-01	1.035482e-01	-1.968356e+01	2.232219e+00	6.738631e+01	-1.943347e+01	7.007496e-01	1.956226e-01	
2  523.2	1.247608e-01	1.154570e-01	-1.897265e+01	2.238497e+00	6.740639e+01	-1.943655e+01	7.090180e-01	1.754454e-01	
2  523.835	1.247608e-01	1.154570e-01	-1.897265e+01	2.238497e+00	6.740639e+01	-1.942990e+01	7.090180e-01	1.754454e-01	
4  524.559	9.549861e-02	1.525151e-01	-1.853252e+01	2.230440e+00	6.752462e+01	-1.942269e+01	7.015764e-01	1.458292e-01	
3  524.443	9.549861e-02	1.525151e-01	-1.853252e+01	2.230440e+00	6.752462e+01	-1.943236e+01	7.015764e-01	1.458292e-01	
1  525.859	3.489215e-02	2.150133e-01	-2.060005e+01	2.239863e+00	6.873789e+01	-1.939322e+01	7.012491e-01	8.366111e-02	
5  526.744	2.762469e-02	2.246590e-01	-1.970256e+01	2.232484e+00	6.865613e+01	-1.939475e+01	6.989110e-01	7.635331e-02	
2  524.162	7.670324e-02	1.693272e-01	-1.984566e+01	2.239496e+00	6.815614e+01	-1.941331e+01	7.042946e-01	1.263004e-01	
2  524.412	7.433730e-02	1.726498e-01	-2.103194e+01	2.245110e+00	6.817666e+01	-1.941221e+01	7.032470e-01	1.240254e-01	
3  524.896	5.580246e-02	1.795476e-01	-1.841405e+01	2.231443e+00	6.707870e+01	-1.945214e+01	7.135454e-01	1.068267e-01	
2  524.881	1.030348e-01	1.319277e-01	-1.902888e+01	2.249276e+00	6.731034e+01	-1.944488e+01	7.138905e-01	1.541021e-01	
1  525.486	1.030348e-01	1.319277e-01	-1.902888e+01	2.249276e+00	6.731034e+01	-1.944678e+01	7.138905e-01	1.541021e-01	
4  525.483	1.132548e-01	1.240310e-01	-1.984061e+01	2.252780e+00	6.735604e+01	-1.944429e+01	7.115593e-01	1.643300e-01	
1  525.151	1.599436e-01	7.982767e-02	-2.034586e+01	2.252831e+00	6.786212e+01	-1.942724e+01	7.098329e-01	2.102610e-01	
1  524.496	1.599436e-01	7.982767e-02	-2.034586e+01	2.252831e+00	6.786212e+01	-1.942516e+01	7.098329e-01	2.102610e-01	
2  525.974	8.855894e-02	1.550869e-01	-1.856468e+01	2.261714e+00	6.766996e+01	-1.942928e+01	7.054777e-01	1.393565e-01	
4  527.009	1.052724e-01	1.357342e-01	-2.077210e+01	2.264999e+00	6.841114e+01	-1.940717e+01	7.091431e-01	1.550454e-01	
1  525.152	8.303759e-02	1.503665e-01	-2.027221e+01	2.251973e+00	6.775798e+01	-1.943131e+01	7.160637e-01	1.334911e-01	
3  524.513	5.381451e-02	1.937250e-01	-2.029853e+01	2.237856e+00	6.827553e+01	-1.940870e+01	7.029943e-01	1.032032e-01	
1  525.333	4.038550e-03	2.495373e-01	-1.807180e+01	2.234138e+00	6.770123e+01	-1.942400e+01	6.961962e-01	5.418756e-02	
3  525.783	4.038550e-03	2.495373e-01	-1.807180e+01	2.234138e+00	6.770123e+01	-1.941374e+01	6.961962e-01	5.418756e-02	
2  525.399	2.243282e-02	2.207122e-01	-2.048112e+01	2.235827e+00	6.873692e+01	-1.938591e+01	7.080935e-01	7.111773e-02	
3  526.463	6.668161e-02	1.716070e-01	-1.905509e+01	2.228133e+00	6.892329e+01	-1.938228e+01	7.133753e-01	1.149416e-01	
4  526.176	1.194296e-01	1.207515e-01	-1.927510e+01	2.225864e+00	6.866298e+01	-1.938968e+01	7.111638e-01	1.680081e-01	
6  525.737	1.194296e-01	1.207515e-01	-1.927510e+01	2.225864e+00	6.866298e+01	-1.939112e+01	7.111638e-01	1.680081e-01	
3  525.14	1.194296e-01	1.207515e-01	-1.927510e+01	2.225864e+00	6.866298e+01	-1.939660e+01	7.111638e-01	1.680081e-01	
6  523.899	1.421030e-01	1.056368e-01	-2.062101e+01	2.230293e+00	6.763734e+01	-1.942551e+01	7.020215e-01	1.922627e-01	
1  523.507	1.211776e-01	1.275771e-01	-1.757300e+01	2.239917e+00	6.735865e+01	-1.943362e+01	7.003778e-01	1.719654e-01	
3  523.284	1.190764e-01	1.258468e-01	-1.932144e+01	2.244523e+00	6.776868e+01	-1.942245e+01	7.047227e-01	1.693518e-01	
3  523.687	9.676817e-02	1.499616e-01	-1.890638e+01	2.241041e+00	6.815662e+01	-1.940942e+01	7.035627e-01	1.463979e-01	
5  523.113	6.119413e-02	1.798047e-01	-1.743939e+01	2.237438e+00	6.767314e+01	-1.942723e+01	7.086595e-01	1.114568e-01	
2  523.957	8.500877e-02	1.572281e-01	-2.009096e+01	2.226991e+00	6.773875e+01	-1.942481e+01	7.077466e-01	1.349465e-01	
7  523.334	1.269255e-01	1.170310e-01	-2.119701e+01	2.235091e+00	6.712536e+01	-1.944333e+01	7.049290e-01	1.779598e-01	
4  523.402	1.269255e-01	1.170310e-01	-2.119701e+01	2.235091e+00	6.712536e+01	-1.944409e+01	7.049290e-01	1.779598e-01	
3  523.639	1.667324e-01	7.832653e-02	-1.934316e+01	2.231905e+00	6.708338e+01	-1.944489e+01	7.038333e-01	2.177598e-01	
